file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0034_0359_2822655_to_2825204,ད་གནོད་དང་ནམ་ཡང་སྐྱེལ་ཡ་ཡོད་མ་རེད་བསམ་གི་འདུག་རཱ།  ,da gnod dang nam yang skyel ya yod ma red bsam gi 'dug rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0034_0359_2822655_to_2825204.wav,STT_NS,3,51,2.549,wav16k/STT_NS_M0034_0359_2822655_to_2825204.wav,ད་གནོད་ད་ནམ་ཡང་སྐྱེལ་ཡ་ཡོད་མ་རེད་བསམ་གི་འདུག་རཱ།
STT_NS_M0326_0018_106459_to_108950,སྀཋརའེསྀ་ནང་དབྱེ་བ་ག་ཚོད་ཡོད་མེད་དང་ཨེ་ནས།  ,s-iThara'es-i nang dbye ba ga tshod yod med dang e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0326_0018_106459_to_108950.wav,STT_NS,3,44,2.491,wav16k/STT_NS_M0326_0018_106459_to_108950.wav,སྀཋརའེསྀ་ནང་དབྱེ་བ་ག་ཚོད་ཡོད་མེད་དང་ཨེ་ནས།
STT_NS_M0326_0044_245981_to_248643,ཨེ་ནས་ཨོ་འདི་ད་དེའི་སྒང་ལ་ཨེ་ནས་ང་ཚོ་སྣུམ་བྱུགས་ནས་བཞག་འདྲ་བོ་བྱས་རཱ།  ,e nas o 'di da de'i sgang la e nas nga tsho snum byugs nas bzhag 'dra bo byas rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0326_0044_245981_to_248643.wav,STT_NS,3,71,2.662,wav16k/STT_NS_M0326_0044_245981_to_248643.wav,ཨེ་ནས་ཨོ་འདི་ད་འདིའི་སྒང་ལ་ཨེ་ནས་ང་ཚོ་སྣུམ་བྱུགས་ནས་བཞག་འདྲ་བོ་བྱས་རཱ།
STT_NS_M0253_0168_1355172_to_1357412,གལ་ཆེན་པོ་ཅིག་ཨེ་འདྲའི་ཡོད་བ། འཛིན་རིམ་ཅུ་གཉིས་འདྲ་བོ་ཡིན་ན་ང་ཚོ།  ,gal chen po cig e 'dra'i yod ba/_'dzin rim cu gnyis 'dra bo yin na nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0253_0168_1355172_to_1357412.wav,STT_NS,3,67,2.24,wav16k/STT_NS_M0253_0168_1355172_to_1357412.wav,གལ་ཆེན་པོ་ཅིག་ཨེ་འདྲའི་ཡོད་བ། འཛིན་གརིམ་བཅུ་གཉིས་འདྲ་བོ་ཡིན་ན་ང་ཚོ།
STT_TT00658_0437_3881032_to_3888609,ད། མི་ཤེས་པའི་མུན་པ་དེ་ལ། མང་པོ་ཡོད་པའི་ནང་ནས། སྡུག་ཤོས་དེ་ག་རེད། ཆོས་རྣམས་ཀི་གནས་ལུགས་མཐར་ཐུག ,da/_mi shes pa'i mun pa de la/_mang po yod pa'i nang nas/_sdug shos de ga red/_chos rnams ki gnas lugs mthar thug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00658_0437_3881032_to_3888609.wav,STT_TT,3,95,7.577,wav16k/STT_TT00658_0437_3881032_to_3888609.wav,ད་མི་ཤེས་པའི་མུན་པ་དེ་ལ། མང་པོ་ཡོད་པའི་ནང་ནས། སྡུག་ཤོས་དེ་ག་རེ་རེད། ཆོས་རྣམས་ཀྱི་གནས་ལུགས་མཐར་ཐུག
STT_NS_M0326_0034_187346_to_194462,དགུ་བ་ནས་བྱས་ནས་བརྒྱ་དང་ཕྱེད་ཀ་ནས་བྱས་དགུ་བ་ཟི་བར་ཞལ་འདོན་སྐྱོར་བྱས། ཨེ་ནས་ད་རོགས་པ་མཉམ་དུ་སྐད་ཆ་འདྲ་བོ་བཤད་ནས་བསྡད་སོ་སོ་སྡོད་ཁང་ནང་ཡོད་རཱ།  ,dgu ba nas byas nas brgya dang phyed ka nas byas dgu ba zi bar zhal 'don skyor byas/_e nas da rogs pa mnyam du skad cha 'dra bo bshad nas bsdad so so sdod khang nang yod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0326_0034_187346_to_194462.wav,STT_NS,3,142,7.116,wav16k/STT_NS_M0326_0034_187346_to_194462.wav,དགུ་བ་ནས་བྱས་ནས་བརྒྱད་དང་ཕྱེད་ཀ་ནས་བྱས་ནས་དགུ་བ་སེ་བར་ཞལ་འདོན་སྐྱོར་བྱས། ཨེ་ནས་ད་རོགས་པ་མཉམ་དུ་སྐད་ཆ་འདྲ་བོ་བཤད་ནས་བསྡད་སོ་སོ་སྡོད་ཁང་ནང་ཡོད་རཱ།
STT_TT00658_0436_3869138_to_3878370,ཨོ། དུག་སེ་བལྟས་ནས། ཨོ་ད། ང་མུན་པ་དེ་བསལ་དགོས་ཀི་འདུག རྨོངས་པའི་མུན་པ་དེ་སེལ་ཡ་ལ། ཤེས་རབ་ཀི་སྒྲོན་མེ་སྦར་དགོས་ཀི་འདུག ཟེ་བྱས་ནས། བསམ་བློ་དེ་འཁོར་དགོས་ཀི་ཡོད་རེད་བ།  ,o/_dug se bltas nas/_o da/_nga mun pa de bsal dgos ki 'dug_rmongs pa'i mun pa de sel ya la/_shes rab ki sgron me sbar dgos ki 'dug_ze byas nas/_bsam blo de 'khor dgos ki yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00658_0436_3869138_to_3878370.wav,STT_TT,3,165,9.232,wav16k/STT_TT00658_0436_3869138_to_3878370.wav,ཨོ་འདུག་སེ་བལྟན་ནས། ཨོ་ད་ང་མུན་པ་དེ་གསལ་དགོས་ཀི་འདུག རྨོངས་པའི་མུན་པ་དེ་སེལ་ཡ་ལ། ཤེས་རབ་ཀྱི་སྒྲོན་མེ་སྤར་དགོས་ཀི་འདུག་ཟེ་བྱས་ནས། བསམ་བློ་དེ་འཁོར་དགོས་ཀི་ཡོད་རེད་བ།
STT_NS_M0326_0038_208967_to_212073,ཨེ་ནས་ཨོ་འདི་ངའི་རོགས་པ་གིས་ད་ཉོས་བཞག་མི་འདུག་གེ ད་མོ་ཡིས་ག་རེ་བསམ་བཞག་ལབ་ན།  ,e nas o 'di nga'i rogs pa gis da nyos bzhag mi 'dug ge_da mo yis ga re bsam bzhag lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0326_0038_208967_to_212073.wav,STT_NS,3,78,3.106,wav16k/STT_NS_M0326_0038_208967_to_212073.wav,ཨེ་ནས་ཨོ་དེ་ངའི་རོགས་པ་གིས་ད་ཉོ་ཤག་མི་འདུག་བེ། ད་མོ་ཡིས་ག་རེ་བསམ་ཤག་ལབ་ན།
STT_NS_M0326_0024_137994_to_143353,ཆུ་མངར་མོ་དང་ད་ཏོག་ཙི་ཅིག་ཡག་ག་གང་ཚང་ཡོད་རེད་མི་འདུག་གེ ད་གོང་སྦི་ཚང་མ་ཏག་ཏག་ཏག་ཏག་འདྲ་བོ་ཡོད་རེད་ཡོད་བ།  ,chu mngar mo dang da tog tsi cig yag ga gang tshang yod red mi 'dug ge_da gong sbi tshang ma tag tag tag tag 'dra bo yod red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0326_0024_137994_to_143353.wav,STT_NS,3,106,5.359,wav16k/STT_NS_M0326_0024_137994_to_143353.wav,ཆུ་མངར་མོ་དང་ད་ཏོག་ཙི་ཅིག་ཡག་ག་གང་ཚང་ཡོད་རེད་མི་འདུག་བེ། ད་གོང་པག་ཚང་མ་ཏག་ཏག་ཏག་ཏག་འདྲ་བོ་ཡོད་རེད་ཡོད་བ།
STT_NS_M0326_0027_153029_to_156919,ཨེ་ནས་ཆུ་མངར་མོ་བཏུང་ཨེ་འདྲ་བྱས་ནས་ད་ཨེ་འདྲ་དགོང་ད་སོ་སོ་སྡོད་ཁང་ནང་ལོག་སླེབས་རེད་མི་འདུག་གེ ,e nas chu mngar mo btung e 'dra byas nas da e 'dra dgong da so so sdod khang nang log slebs red mi 'dug ge_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0326_0027_153029_to_156919.wav,STT_NS,3,93,3.89,wav16k/STT_NS_M0326_0027_153029_to_156919.wav,ཨེ་ནས་ཆུ་མངར་མོ་བཏུང་ཨེ་འདྲའི་བྱས་ནས་ད་ཨེ་འདྲའི་དགོང་དག་སོ་སོ་སྡོད་ཁང་ནང་ལོགས་སླེབས་རེད་མི་འདུག་བེ།
